date_time,MON,DAY,YEAR,HR,MIN,TMZN,TMPF,RELH,SKNT,GUST,DRCT,QFLG,ALTI,WNUM,VSBY,CHC1,CHC2,CHC3,CIG,RMK,RAW,DWPF,wdate_time,eloc,end,icon,sloc,start,status,type
2012-08-04 09:30:00,8,4,2012,9,40,EDT, 73.4,100.0,9.2,,230.0,2.0,30.23,31.0,2.0,24.0,,,200.0, AO2,KACK 041340Z 23008KT 2SM R24/3500VP6000FT BR OVC002 23/23 A3023 ,73.4,2012-08-04 09:40:00,Hyannis,10:30am,,Nantucket,9:30 am,On Time,High Speed Passenger Only
2012-08-04 10:15:00,8,4,2012,9,53,EDT, 73.0,100.0,10.4,,220.0,2.0,30.23,31.0,1.0,24.0,,,200.0, AO2 SLP235 T02280228,KACK 041353Z 22009KT 1SM R24/3500VP6000FT BR OVC002 23/23  A3023,73.0,2012-08-04 09:53:00,Hyannis,12:30pm,,Nantucket,10:15 am,On Time,Vehicle and Passenger
2012-08-04 11:00:00,8,4,2012,10,53,EDT, 77.0,89.0,12.7,,220.0,2.0,30.23,31.0,2.0,24.0,,,200.0, AO2 SLP237  T02500233 53003,KACK 041453Z 22011KT 2SM BR OVC002 25/23 A3023,73.4,2012-08-04 10:53:00,Nantucket,12:00pm,,Hyannis,11:00 am,On Time,High Speed Passenger Only
2012-08-04 12:00:00,8,4,2012,11,53,EDT, 77.0,89.0,12.7,,210.0,2.0,30.23,31.0,5.0,23.0,,,200.0, AO2 SLP238  T02500228,KACK 041553Z 21011KT 5SM BR BKN002 25/23 A3023,73.4,2012-08-04 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-08-04 12:30:00,8,4,2012,12,40,EDT, 78.8,84.0,10.4,,220.0,2.0,30.23,31.0,5.0,23.0,,,200.0, AO2,KACK 041640Z 22009KT 5SM BR BKN002 26/23 A3023,73.4,2012-08-04 12:40:00,Hyannis,1:30pm,,Nantucket,12:30 pm,On Time,High Speed Passenger Only
2012-08-04 13:00:00,8,4,2012,12,53,EDT, 79.0,88.0,11.5,,220.0,2.0,30.23,,10.0,26.0,,,, AO2 SLP236  T02610239,KACK 041653Z 22010KT 10SM FEW002 26/24 A3023,75.0,2012-08-04 12:53:00,Nantucket,3:15pm,,Hyannis,1:00 pm,On Time,Vehicle and Passenger
2012-08-04 13:55:00,8,4,2012,13,53,EDT, 78.1,87.0,11.5,,220.0,2.0,30.23,31.0,6.0,22.0,,,, AO2 SLP237 FG  BANK S-W VIS S-W 1 T02560233 10261 20222 55001,KACK 041753Z 22010KT 6SM BR SCT002 26/23 A3023,73.9,2012-08-04 13:53:00,Nantucket,2:55pm,,Hyannis,1:55 pm,On Time,High Speed Passenger Only
2012-08-04 14:45:00,8,4,2012,14,53,EDT, 78.1,87.0,11.5,,210.0,2.0,30.23,31.0,6.0,26.0,,,, AO2 SLP237  T02560233,KACK 041853Z 21010KT 6SM BR FEW002 26/23 A3023,73.9,2012-08-04 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-08-04 15:15:00,8,4,2012,14,53,EDT, 78.1,87.0,11.5,,210.0,2.0,30.23,31.0,6.0,26.0,,,, AO2 SLP237  T02560233,KACK 041853Z 21010KT 6SM BR FEW002 26/23 A3023,73.9,2012-08-04 14:53:00,Hyannis,4:15pm,,Nantucket,3:15 pm,On Time,High Speed Passenger Only
2012-08-04 15:45:00,8,4,2012,15,53,EDT, 77.0,89.0,9.2,,210.0,2.0,30.22,6.0,6.0,22.0,,,, AO2 SLP234  T02500233,KACK 041953Z 21008KT 6SM HZ SCT002 25/23 A3022,73.4,2012-08-04 15:53:00,Hyannis,6:00pm,,Nantucket,3:45 pm,On Time,Vehicle and Passenger
2012-08-04 16:30:00,8,4,2012,16,31,EDT, 77.0,89.0,8.1,,210.0,2.0,30.22,31.0,4.0,24.0,,,200.0, AO2,KACK 042031Z 21007KT 4SM BR OVC002 25/23 A3022,73.4,2012-08-04 16:31:00,Nantucket,5:30pm,,Hyannis,4:30 pm,On Time,High Speed Passenger Only
2012-08-04 17:30:00,8,4,2012,17,53,EDT, 75.0,96.0,6.9,,200.0,2.0,30.23,31.0,4.0,24.0,,,200.0, AO2 SLP236  T02390233,KACK 042153Z 20006KT 4SM BR OVC002 24/23 A3023,73.9,2012-08-04 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-08-04 18:00:00,8,4,2012,17,53,EDT, 75.0,96.0,6.9,,200.0,2.0,30.23,31.0,4.0,24.0,,,200.0, AO2 SLP236  T02390233,KACK 042153Z 20006KT 4SM BR OVC002 24/23 A3023,73.9,2012-08-04 17:53:00,Hyannis,7:00pm,,Nantucket,6:00 pm,On Time,High Speed Passenger Only
2012-08-04 18:30:00,8,4,2012,18,29,EDT, 73.4,94.0,6.9,,190.0,2.0,30.23,31.0,1.75,24.0,,,200.0, AO2 VIS 1/2V5,KACK 042229Z 19006KT 1 3/4SM R24/2400VP6000FT BR OVC002 23/22  A3023,71.6,2012-08-04 18:29:00,Nantucket,8:45pm,,Hyannis,6:30 pm,On Time,Vehicle and Passenger
2012-08-04 19:15:00,8,4,2012,19,12,EDT, 71.6,100.0,3.5,,190.0,2.0,30.24,9.0,0.5,,,,, AO2,KACK 042312Z 19003KT 1/2SM R24/1800V3500FT FG VV001 22/22 A3024 ,71.6,2012-08-04 19:12:00,Nantucket,8:15pm,,Hyannis,7:15 pm,On Time,High Speed Passenger Only
2012-08-04 20:00:00,8,4,2012,19,53,EDT, 71.1,100.0,4.6,,180.0,2.0,30.24,9.0,0.25,,,,, AO2  SLP238 T02170217 10261 20217 51004,KACK 042353Z 18004KT 1/4SM R24/1800FT FG VV001 22/22 A3024,71.1,2012-08-04 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-08-04 20:30:00,8,4,2012,20,10,EDT, 69.8,100.0,5.8,,180.0,2.0,30.24,9.0,0.25,,,,, AO2,KACK 050010Z 18005KT 1/4SM R24/1600V2600FT FG VV001 21/21 A3024 ,69.8,2012-08-04 20:10:00,Hyannis,9:30pm,,Nantucket,8:30 pm,On Time,High Speed Passenger Only
2012-08-04 21:00:00,8,4,2012,20,53,EDT, 70.0,100.0,3.5,,170.0,2.0,30.25,9.0,0.5,,,,, AO2 SLP243 T02110211,KACK 050053Z 17003KT 1/2SM R24/2200V2600FT FG VV001 21/21  A3025,70.0,2012-08-04 20:53:00,Hyannis,11:15pm,,Nantucket,9:00 pm,On Time,Vehicle and Passenger
2012-08-05 06:30:00,8,5,2012,6,27,EDT, 71.6,100.0,10.4,,170.0,2.0,30.22,9.0,-0.25,,,,, AO2,KACK 051027Z 17009KT M1/4SM R24/1000V1200FT FG VV002 22/22 A3022 ,71.6,2012-08-05 06:27:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-08-05 07:15:00,8,5,2012,7,12,EDT, 71.6,100.0,10.4,,170.0,2.0,30.22,9.0,0.25,,,,,  AO2,KACK 051112Z 17009KT 1/4SM R24/1400FT FG VV001 22/22 A3022,71.6,2012-08-05 07:12:00,Nantucket,9:30am,,Hyannis,7:15 am,On Time,Vehicle and Passenger
2012-08-05 08:00:00,8,5,2012,7,53,EDT, 72.0,100.0,12.7,,170.0,2.0,30.22,9.0,0.25,,,,, AO2 SLP233 T02220222 10222 20211 55003,KACK 051153Z 17011KT 1/4SM R24/1200V1400FT FG VV002 22/22  A3022,72.0,2012-08-05 07:53:00,Nantucket,9:00am,,Hyannis,8:00 am,On Time,High Speed Passenger Only
2012-08-05 09:15:00,8,5,2012,9,35,EDT, 73.4,100.0,11.5,,180.0,2.0,30.21,31.0,1.0,,,,,  AO2,KACK 051335Z 18010KT 1SM R24/P6000FT BR VV002 23/23 A3021,73.4,2012-08-05 09:35:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-08-05 09:30:00,8,5,2012,9,35,EDT, 73.4,100.0,11.5,,180.0,2.0,30.21,31.0,1.0,,,,,  AO2,KACK 051335Z 18010KT 1SM R24/P6000FT BR VV002 23/23 A3021,73.4,2012-08-05 09:35:00,Hyannis,10:30am,,Nantucket,9:30 am,On Time,High Speed Passenger Only
2012-08-05 10:15:00,8,5,2012,9,53,EDT, 75.0,94.0,12.7,,180.0,2.0,30.2,31.0,1.0,,,,, AO2  SLP228 T02390228,KACK 051353Z 18011KT 1SM R24/P6000FT BR VV002 24/23 A3020,73.0,2012-08-05 09:53:00,Hyannis,12:30pm,,Nantucket,10:15 am,On Time,Vehicle and Passenger
2012-08-05 11:00:00,8,5,2012,10,53,EDT, 75.9,91.0,11.5,,180.0,2.0,30.2,31.0,2.0,24.0,,,200.0, AO2 SLP227  T02440228 56006,KACK 051453Z 18010KT 2SM BR OVC002 24/23 A3020,73.0,2012-08-05 10:53:00,Nantucket,12:00pm,,Hyannis,11:00 am,On Time,High Speed Passenger Only
2012-08-05 12:00:00,8,5,2012,11,53,EDT, 77.0,89.0,12.7,,180.0,2.0,30.19,31.0,1.5,24.0,,,200.0, AO2 SLP221 T02500228,KACK 051553Z 18011KT 1 1/2SM R24/5500VP6000FT BR OVC002 25/23  A3019,73.4,2012-08-05 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-08-05 12:30:00,8,5,2012,12,27,EDT, 77.0,89.0,13.8,,180.0,2.0,30.18,,10.0,22.0,203.0,,2000.0, AO2,KACK 051627Z 18012KT 10SM SCT002 BKN020 25/23 A3018,73.4,2012-08-05 12:27:00,Hyannis,1:30pm,,Nantucket,12:30 pm,On Time,High Speed Passenger Only
2012-08-05 13:00:00,8,5,2012,13,5,EDT, 77.0,89.0,13.8,,180.0,2.0,30.16,,9.0,22.0,162.0,,, AO2,KACK 051705Z 18012KT 9SM SCT002 SCT016 25/23 A3016,73.4,2012-08-05 13:05:00,Nantucket,3:15pm,,Hyannis,1:00 pm,On Time,Vehicle and Passenger
2012-08-05 13:55:00,8,5,2012,13,53,EDT, 77.0,89.0,16.1,,180.0,2.0,30.16,31.0,4.0,24.0,,,200.0, AO2 SLP213  T02500228 10256 20222 56013,KACK 051753Z 18014KT 4SM BR OVC002 25/23 A3016,73.4,2012-08-05 13:53:00,Nantucket,2:55pm,,Hyannis,1:55 pm,On Time,High Speed Passenger Only
2012-08-05 14:45:00,8,5,2012,14,53,EDT, 77.0,83.0,15.0,,180.0,2.0,30.15,,10.0,156.0,1002.0,,, AO2 SLP208  T02500217,KACK 051853Z 18013KT 10SM FEW015 SCT100 25/22 A3015,71.6,2012-08-05 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-08-05 15:15:00,8,5,2012,14,53,EDT, 77.0,83.0,15.0,,180.0,2.0,30.15,,10.0,156.0,1002.0,,, AO2 SLP208  T02500217,KACK 051853Z 18013KT 10SM FEW015 SCT100 25/22 A3015,71.6,2012-08-05 14:53:00,Hyannis,4:15pm,,Nantucket,3:15 pm,On Time,High Speed Passenger Only
2012-08-05 15:45:00,8,5,2012,15,53,EDT, 77.0,89.0,12.7,,200.0,2.0,30.11,,10.0,1.0,,,, AO2 SLP196  T02500228,KACK 051953Z 20011KT 10SM CLR 25/23 A3011,73.4,2012-08-05 15:53:00,Hyannis,6:00pm,,Nantucket,3:45 pm,On Time,Vehicle and Passenger
2012-08-05 16:30:00,8,5,2012,16,21,EDT, 75.2,89.0,11.5,,180.0,2.0,30.1,,10.0,36.0,,,, AO2,KACK 052021Z 18010KT 10SM FEW003 24/22 A3010,71.6,2012-08-05 16:21:00,Nantucket,5:30pm,,Hyannis,4:30 pm,On Time,High Speed Passenger Only
2012-08-05 17:30:00,8,5,2012,17,53,EDT, 75.0,94.0,16.1,,190.0,2.0,30.07,,8.0,33.0,64.0,,300.0, AO2 SLP182  T02390228,KACK 052153Z 19014KT 8SM BKN003 OVC006 24/23 A3007,73.0,2012-08-05 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-08-05 18:00:00,8,5,2012,17,53,EDT, 75.0,94.0,16.1,,190.0,2.0,30.07,,8.0,33.0,64.0,,300.0, AO2 SLP182  T02390228,KACK 052153Z 19014KT 8SM BKN003 OVC006 24/23 A3007,73.0,2012-08-05 17:53:00,Hyannis,7:00pm,,Nantucket,6:00 pm,On Time,High Speed Passenger Only
2012-08-05 18:30:00,8,5,2012,18,37,EDT, 73.4,100.0,16.1,,190.0,2.0,30.06,9.0,0.25,,,,, AO2,KACK 052237Z 19014KT 1/4SM R24/1200V2000FT FG VV002 23/23 A3006 ,73.4,2012-08-05 18:37:00,Nantucket,8:45pm,,Hyannis,6:30 pm,On Time,Vehicle and Passenger
2012-08-05 19:15:00,8,5,2012,18,57,EDT, 73.4,100.0,15.0,23.0,190.0,2.0,30.06,31.0,1.0,,,,, AO2,KACK 052257Z 19013G20KT 1SM R24/3000VP6000FT BR VV002 23/23 A3006 ,73.4,2012-08-05 18:57:00,Nantucket,8:15pm,,Hyannis,7:15 pm,On Time,High Speed Passenger Only
2012-08-05 20:00:00,8,5,2012,19,53,EDT, 73.0,96.0,15.0,21.9,190.0,2.0,30.05,31.0,3.0,34.0,,,300.0, AO2 SLP176  T02280222 10256 20228 56006,KACK 052353Z 19013G19KT 3SM BR OVC003 23/22 A3005,72.0,2012-08-05 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-08-05 20:30:00,8,5,2012,20,53,EDT, 73.0,100.0,15.0,,200.0,2.0,30.03,31.0,3.0,34.0,,,300.0, AO2 SLP170  T02280228,KACK 060053Z 20013KT 3SM BR OVC003 23/23 A3003,73.0,2012-08-05 20:53:00,Hyannis,9:30pm,,Nantucket,8:30 pm,On Time,High Speed Passenger Only
2012-08-05 21:00:00,8,5,2012,21,0,EDT, 73.4,100.0,15.0,,200.0,2.0,30.03,31.0,5.0,54.0,,,500.0, AO2,KACK 060100Z 20013KT 5SM BR OVC005 23/23 A3003,73.4,2012-08-05 21:00:00,Hyannis,11:15pm,,Nantucket,9:00 pm,On Time,Vehicle and Passenger
2012-08-06 06:30:00,8,6,2012,6,24,EDT, 71.6,100.0,9.2,,230.0,2.0,29.98,2481.0,2.5,1002.0,1203.0,,12000.0,  AO2 P0006,KACK 061024Z 23008KT 2 1/2SM RA BR SCT100 BKN120 22/22 A2998,71.6,2012-08-06 06:24:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-08-06 07:15:00,8,6,2012,7,19,EDT, 71.6,100.0,9.2,20.7,220.0,2.0,29.98,2481.0,1.0,46.0,193.0,294.0,1900.0, AO2 P0022,KACK 061119Z 22008G18KT 1SM R24/4000VP6000FT RA BR FEW004 BKN019  OVC029 22/22 A2998,71.6,2012-08-06 07:19:00,Nantucket,9:30am,,Hyannis,7:15 am,On Time,Vehicle and Passenger
2012-08-06 08:00:00,8,6,2012,8,2,EDT, 71.6,100.0,8.1,,230.0,2.0,29.98,31.0,4.0,43.0,93.0,294.0,400.0,  AO2,KACK 061202Z 23007KT 4SM BR BKN004 BKN009 OVC029 22/22 A2998,71.6,2012-08-06 08:02:00,Nantucket,9:00am,,Hyannis,8:00 am,On Time,High Speed Passenger Only
2012-08-06 09:15:00,8,6,2012,8,53,EDT, 71.1,100.0,9.2,,240.0,2.0,29.98,2493.0,4.0,43.0,93.0,294.0,400.0, AO2 RAB04 SLP150 P0000 T02170217,KACK 061253Z 24008KT 4SM -RA BR BKN004 BKN009 OVC029 22/22  A2998,71.1,2012-08-06 08:53:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-08-06 09:30:00,8,6,2012,9,53,EDT, 73.0,96.0,8.1,,240.0,2.0,29.97,,7.0,44.0,,,400.0, AO2 RAE20 SLP149  P0001 T02280222,KACK 061353Z 24007KT 7SM OVC004 23/22 A2997,72.0,2012-08-06 09:53:00,Hyannis,10:30am,,Nantucket,9:30 am,On Time,High Speed Passenger Only
2012-08-06 10:15:00,8,6,2012,9,53,EDT, 73.0,96.0,8.1,,240.0,2.0,29.97,,7.0,44.0,,,400.0, AO2 RAE20 SLP149  P0001 T02280222,KACK 061353Z 24007KT 7SM OVC004 23/22 A2997,72.0,2012-08-06 09:53:00,Hyannis,12:30pm,,Nantucket,10:15 am,On Time,Vehicle and Passenger
2012-08-06 11:00:00,8,6,2012,10,53,EDT, 73.9,97.0,8.1,,230.0,2.0,29.98,31.0,5.0,44.0,,,400.0, AO2 SLP151  60001 T02330228 55000,KACK 061453Z 23007KT 5SM BR OVC004 23/23 A2998,73.0,2012-08-06 10:53:00,Nantucket,12:00pm,,Hyannis,11:00 am,On Time,High Speed Passenger Only
2012-08-06 12:00:00,8,6,2012,11,53,EDT, 78.1,87.0,5.8,,250.0,2.0,29.97,,10.0,42.0,,,, AO2 SLP148  T02560233,KACK 061553Z 25005KT 10SM SCT004 26/23 A2997,73.9,2012-08-06 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-08-06 12:30:00,8,6,2012,12,53,EDT, 77.0,89.0,6.9,,230.0,2.0,29.96,,8.0,463.0,,,4600.0, AO2 SLP144  T02500228,KACK 061653Z 23006KT 8SM BKN046 25/23 A2996,73.4,2012-08-06 12:53:00,Hyannis,1:30pm,,Nantucket,12:30 pm,On Time,High Speed Passenger Only
2012-08-06 13:00:00,8,6,2012,12,53,EDT, 77.0,89.0,6.9,,230.0,2.0,29.96,,8.0,463.0,,,4600.0, AO2 SLP144  T02500228,KACK 061653Z 23006KT 8SM BKN046 25/23 A2996,73.4,2012-08-06 12:53:00,Nantucket,3:15pm,,Hyannis,1:00 pm,On Time,Vehicle and Passenger
2012-08-06 13:55:00,8,6,2012,13,53,EDT, 77.0,89.0,9.2,,210.0,2.0,29.94,,9.0,463.0,,,4600.0, AO2 SLP140 60001  T02500228 10267 20217 58012,KACK 061753Z 21008KT 9SM BKN046 25/23 A2994,73.4,2012-08-06 13:53:00,Nantucket,2:55pm,,Hyannis,1:55 pm,On Time,High Speed Passenger Only
2012-08-06 14:45:00,8,6,2012,14,53,EDT, 78.1,85.0,8.1,,220.0,2.0,29.94,,10.0,556.0,,,, AO2 SLP137  T02560228,KACK 061853Z 22007KT 10SM FEW055 26/23 A2994,73.0,2012-08-06 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-08-06 15:15:00,8,6,2012,14,53,EDT, 78.1,85.0,8.1,,220.0,2.0,29.94,,10.0,556.0,,,, AO2 SLP137  T02560228,KACK 061853Z 22007KT 10SM FEW055 26/23 A2994,73.0,2012-08-06 14:53:00,Hyannis,4:15pm,,Nantucket,3:15 pm,On Time,High Speed Passenger Only
2012-08-06 15:45:00,8,6,2012,15,53,EDT, 81.0,69.0,8.1,,250.0,2.0,29.92,,10.0,1.0,,,, AO2 SLP133  T02720211,KACK 061953Z 25007KT 10SM CLR 27/21 A2992,70.0,2012-08-06 15:53:00,Hyannis,6:00pm,,Nantucket,3:45 pm,On Time,Vehicle and Passenger
2012-08-06 16:30:00,8,6,2012,16,53,EDT, 81.0,61.0,11.5,,260.0,2.0,29.92,,10.0,1.0,,,, AO2 SLP130 T02720189  57009,KACK 062053Z 26010KT 10SM CLR 27/19 A2992,66.0,2012-08-06 16:53:00,Nantucket,5:30pm,,Hyannis,4:30 pm,On Time,High Speed Passenger Only
2012-08-06 17:30:00,8,6,2012,17,53,EDT, 78.1,64.0,11.5,,270.0,2.0,29.92,,10.0,1.0,,,, AO2 SLP130  T02560183,KACK 062153Z 27010KT 10SM CLR 26/18 A2992,64.9,2012-08-06 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-08-06 18:00:00,8,6,2012,17,53,EDT, 78.1,64.0,11.5,,270.0,2.0,29.92,,10.0,1.0,,,, AO2 SLP130  T02560183,KACK 062153Z 27010KT 10SM CLR 26/18 A2992,64.9,2012-08-06 17:53:00,Hyannis,7:00pm,,Nantucket,6:00 pm,On Time,High Speed Passenger Only
2012-08-06 18:30:00,8,6,2012,18,53,EDT, 75.9,74.0,10.4,,270.0,2.0,29.92,,10.0,1.0,,,, AO2 SLP131  T02440194,KACK 062253Z 27009KT 10SM CLR 24/19 A2992,66.9,2012-08-06 18:53:00,Nantucket,8:45pm,,Hyannis,6:30 pm,On Time,Vehicle and Passenger
2012-08-06 19:15:00,8,6,2012,18,53,EDT, 75.9,74.0,10.4,,270.0,2.0,29.92,,10.0,1.0,,,, AO2 SLP131  T02440194,KACK 062253Z 27009KT 10SM CLR 24/19 A2992,66.9,2012-08-06 18:53:00,Nantucket,8:15pm,,Hyannis,7:15 pm,On Time,High Speed Passenger Only
2012-08-06 20:00:00,8,6,2012,19,53,EDT, 72.0,84.0,6.9,,270.0,2.0,29.93,,10.0,1.0,,,, AO2 SLP136 T02220194  10278 20222 53005,KACK 062353Z 27006KT 10SM CLR 22/19 A2993,66.9,2012-08-06 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-08-06 20:30:00,8,6,2012,20,53,EDT, 72.0,87.0,4.6,,10.0,2.0,29.96,,10.0,1.0,,,, AO2 SLP143  T02220200,KACK 070053Z 01004KT 10SM CLR 22/20 A2996,68.0,2012-08-06 20:53:00,Hyannis,9:30pm,,Nantucket,8:30 pm,On Time,High Speed Passenger Only
2012-08-06 21:00:00,8,6,2012,20,53,EDT, 72.0,87.0,4.6,,10.0,2.0,29.96,,10.0,1.0,,,, AO2 SLP143  T02220200,KACK 070053Z 01004KT 10SM CLR 22/20 A2996,68.0,2012-08-06 20:53:00,Hyannis,11:15pm,,Nantucket,9:00 pm,On Time,Vehicle and Passenger
2012-08-07 06:30:00,8,7,2012,6,53,EDT, 68.0,88.0,6.9,,30.0,2.0,29.99,,10.0,1.0,,,, AO2 SLP156  T02000183,KACK 071053Z 03006KT 10SM CLR 20/18 A2999,64.4,2012-08-07 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-08-07 07:15:00,8,7,2012,6,53,EDT, 68.0,88.0,6.9,,30.0,2.0,29.99,,10.0,1.0,,,, AO2 SLP156  T02000183,KACK 071053Z 03006KT 10SM CLR 20/18 A2999,64.4,2012-08-07 06:53:00,Nantucket,9:30am,,Hyannis,7:15 am,On Time,Vehicle and Passenger
2012-08-07 08:00:00,8,7,2012,7,53,EDT, 72.0,76.0,8.1,,30.0,2.0,29.99,,10.0,1.0,,,, AO2 SLP156 70001  T02220178 10222 20172 51008,KACK 071153Z 03007KT 10SM CLR 22/18 A2999,64.0,2012-08-07 07:53:00,Nantucket,9:00am,,Hyannis,8:00 am,On Time,High Speed Passenger Only
2012-08-07 09:15:00,8,7,2012,8,53,EDT, 73.9,64.0,11.5,,30.0,2.0,30.0,,10.0,1.0,,,, AO2 SLP159  T02330161,KACK 071253Z 03010KT 10SM CLR 23/16 A3000,61.0,2012-08-07 08:53:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-08-07 09:30:00,8,7,2012,9,53,EDT, 75.9,60.0,9.2,,40.0,2.0,30.0,,10.0,1.0,,,, AO2 SLP160  T02440161,KACK 071353Z 04008KT 10SM CLR 24/16 A3000,61.0,2012-08-07 09:53:00,Hyannis,10:30am,,Nantucket,9:30 am,On Time,High Speed Passenger Only
2012-08-07 10:15:00,8,7,2012,9,53,EDT, 75.9,60.0,9.2,,40.0,2.0,30.0,,10.0,1.0,,,, AO2 SLP160  T02440161,KACK 071353Z 04008KT 10SM CLR 24/16 A3000,61.0,2012-08-07 09:53:00,Hyannis,12:30pm,,Nantucket,10:15 am,On Time,Vehicle and Passenger
2012-08-07 11:00:00,8,7,2012,10,53,EDT, 75.9,60.0,6.9,,50.0,2.0,30.01,,10.0,1.0,,,, AO2 SLP163 T02440161  53007,KACK 071453Z 05006KT 10SM CLR 24/16 A3001,61.0,2012-08-07 10:53:00,Nantucket,12:00pm,,Hyannis,11:00 am,On Time,High Speed Passenger Only
2012-08-07 12:00:00,8,7,2012,11,53,EDT, 77.0,61.0,6.9,,90.0,2.0,30.02,,10.0,1.0,,,, AO2 SLP165  T02500167,KACK 071553Z 09006KT 10SM CLR 25/17 A3002,62.6,2012-08-07 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-08-07 12:30:00,8,7,2012,12,53,EDT, 77.0,57.0,5.8,,,2.0,30.01,,10.0,1.0,,,, AO2 SLP162  T02500161,KACK 071653Z VRB05KT 10SM CLR 25/16 A3001,60.8,2012-08-07 12:53:00,Hyannis,1:30pm,,Nantucket,12:30 pm,On Time,High Speed Passenger Only
2012-08-07 13:00:00,8,7,2012,12,53,EDT, 77.0,57.0,5.8,,,2.0,30.01,,10.0,1.0,,,, AO2 SLP162  T02500161,KACK 071653Z VRB05KT 10SM CLR 25/16 A3001,60.8,2012-08-07 12:53:00,Nantucket,3:15pm,,Hyannis,1:00 pm,On Time,Vehicle and Passenger
2012-08-07 13:55:00,8,7,2012,13,53,EDT, 77.0,54.0,11.5,,150.0,2.0,30.0,,10.0,1.0,,,, AO2 SLP160 T02500150  10256 20222 58003,KACK 071753Z 15010KT 10SM CLR 25/15 A3000,59.0,2012-08-07 13:53:00,Nantucket,2:55pm,,Hyannis,1:55 pm,On Time,High Speed Passenger Only
2012-08-07 14:45:00,8,7,2012,14,53,EDT, 73.9,67.0,9.2,,150.0,2.0,30.0,,10.0,1.0,,,, AO2 SLP160  T02330167,KACK 071853Z AUTO 15008KT 10SM CLR 23/17 A3000,62.1,2012-08-07 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-08-07 15:15:00,8,7,2012,14,53,EDT, 73.9,67.0,9.2,,150.0,2.0,30.0,,10.0,1.0,,,, AO2 SLP160  T02330167,KACK 071853Z AUTO 15008KT 10SM CLR 23/17 A3000,62.1,2012-08-07 14:53:00,Hyannis,4:15pm,,Nantucket,3:15 pm,On Time,High Speed Passenger Only
2012-08-07 15:45:00,8,7,2012,15,53,EDT, 73.0,71.0,8.1,,140.0,2.0,30.0,,10.0,1.0,,,, AO2 SLP159  T02280172,KACK 071953Z 14007KT 10SM CLR 23/17 A3000,63.0,2012-08-07 15:53:00,Hyannis,6:00pm,,Nantucket,3:45 pm,On Time,Vehicle and Passenger
2012-08-07 16:30:00,8,7,2012,16,53,EDT, 72.0,76.0,5.8,,160.0,2.0,30.0,,10.0,1.0,,,, AO2 SLP160 T02220178  55000,KACK 072053Z 16005KT 10SM CLR 22/18 A3000,64.0,2012-08-07 16:53:00,Nantucket,5:30pm,,Hyannis,4:30 pm,On Time,High Speed Passenger Only
2012-08-07 17:30:00,8,7,2012,17,53,EDT, 71.1,81.0,6.9,,150.0,2.0,30.0,,10.0,1.0,,,, AO2 SLP158  T02170183,KACK 072153Z 15006KT 10SM CLR 22/18 A3000,64.9,2012-08-07 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-08-07 18:00:00,8,7,2012,17,53,EDT, 71.1,81.0,6.9,,150.0,2.0,30.0,,10.0,1.0,,,, AO2 SLP158  T02170183,KACK 072153Z 15006KT 10SM CLR 22/18 A3000,64.9,2012-08-07 17:53:00,Hyannis,7:00pm,,Nantucket,6:00 pm,On Time,High Speed Passenger Only
